time,value,index,predicted_value,stepwise_value
9.22,92.2992112071796,462,94.59221450098477,94.03404255656245
9.24,90.38843832696482,463,93.79398465460739,94.03639965420417
9.26,89.69076952613814,464,94.03639965420417,94.03639965420417
9.28,88.71917388429584,465,94.27881465380095,94.03639965420417
9.3,87.66943612051935,466,87.60114160732326,87.22519636074219
9.32,87.08860733435971,467,87.22519636074219,87.22519636074219
9.34,86.91754562735723,468,86.84925111416112,87.22519636074219
9.36,86.70541344758217,469,86.44684375059163,87.36581119214016
9.38,86.84867179815868,470,87.36581119214017,87.36581119214016
9.4,88.54334833067932,471,88.28477863368872,87.36581119214016
9.42,89.49100172026671,472,89.20374607523726,90.1227135167858
9.44,89.4728229612671,473,90.12271351678581,90.1227135167858
9.46,87.38669772084936,474,91.04168095833434,90.1227135167858
9.48,87.07592961821281,475,89.29731215432669,89.64664153276236
9.5,90.68295194777208,476,89.64664153276236,89.64664153276236
9.52,89.66704446995159,477,89.99597091119803,89.64664153276236
9.54,88.54102512237009,478,88.27841685708258,87.4438594191967
9.56,86.9186428886083,479,87.4438594191967,87.4438594191967
9.58,86.87191024659835,480,86.60930198131081,87.4438594191967
9.6,85.17537646030064,481,85.77474454342493,84.94018710553905
9.62,85.01267809239728,482,84.94018710553905,84.94018710553905
9.64,86.1878997810039,483,84.10562966765318,84.94018710553905
9.66,85.9968891105848,484,84.533249943704,83.98524837565365
9.68,85.07654970966959,485,83.98524837565365,83.98524837565365
9.7,83.39313528066955,486,83.43724680760329,83.98524837565365
9.72,83.36966903802146,487,83.67028758899934,83.22269829141698
9.74,84.56195341734296,488,83.22269829141698,83.22269829141698
9.76,83.9148191847088,489,82.77510899383462,83.22269829141698
9.78,86.8097297536831,490,87.00245248706251,87.45671649519029
9.8,87.84216196193738,491,87.45671649519029,87.45671649519029
9.82,87.71825776993866,492,87.91098050331807,87.45671649519029
9.84,85.205103240659,493,88.36524451144585,88.81950851957363
9.86,84.74538301666703,494,88.81950851957363,88.81950851957363
9.88,81.49903444144175,495,89.27377252770141,88.81950851957363
9.9,82.53510386452336,496,81.8009149047572,80.7050015354343
9.92,84.52330969447749,497,80.7050015354343,80.7050015354343
9.94,84.28806318296509,498,79.6090881661114,80.7050015354343
9.96,85.28955040441022,499,,
9.98,85.15846425471551,500,,
10.0,83.45206016173591,501,,
