time,value,index,predicted_value,stepwise_value
4.354,54.28828854601178,2178,54.52121414360745,54.25317466207658
4.356,54.54651366646192,2179,54.419258638357476,54.59166166247284
4.358,54.61133741005373,2180,54.488219848003624,54.59166166247284
4.36,54.469993601196734,2181,54.55718105764977,54.59166166247284
4.362,54.2156331098513,2182,54.62614226729592,54.59166166247284
4.364,54.6489387723816,2183,54.69510347694206,54.59166166247284
4.366,55.057553414857146,2184,54.764064686588206,54.59166166247284
4.368,55.58595877528887,2185,55.57858370000026,55.65442982746069
4.37,55.41872007915914,2186,55.608922150984434,55.65442982746069
4.372,55.73293267410945,2187,55.6392606019686,55.65442982746069
4.374,55.934460365018985,2188,55.669599052952776,55.65442982746069
4.376,55.61313157424314,2189,55.69993750393695,55.65442982746069
4.378,55.64137549694573,2190,55.730275954921126,55.65442982746069
4.38,55.62195167389202,2191,55.67580922665507,56.200110946679864
4.382,55.96733045771329,2192,55.885529914664986,56.200110946679864
4.384,56.17307783572492,2193,56.0952506026749,56.200110946679864
4.386,56.05314926765688,2194,56.30497129068482,56.200110946679864
4.388,56.72693991728963,2195,56.514691978694735,56.200110946679864
4.39,56.65821652782903,2196,56.724412666704644,56.200110946679864
4.392,56.56894602104244,2197,56.57134615957372,56.50852397176468
4.394,56.716920739780406,2198,56.5462172844501,56.50852397176468
4.396,56.40061419372802,2199,56.52108840932649,56.50852397176468
4.398,56.47257766060254,2200,56.49595953420287,56.50852397176468
4.4,56.20820392439457,2201,56.47083065907925,56.50852397176468
4.402,56.68388129103376,2202,56.445701783955634,56.50852397176468
4.404,56.86003456929687,2203,56.420572908832014,56.357750721022974
4.406,56.4191730632721,2204,56.3954440337084,56.357750721022974
4.408,56.61478269060649,2205,56.37031515858478,56.357750721022974
4.41,56.19107927406152,2206,56.34518628346117,56.357750721022974
4.412,56.13284403779677,2207,56.32005740833755,56.357750721022974
4.414,56.425980843739865,2208,56.29492853321393,56.357750721022974
4.416,56.15434762853753,2209,56.181308833558845,56.54305329615611
4.418,56.344953522544735,2210,56.32600661859775,56.54305329615611
4.42,56.489093901914586,2211,56.47070440363667,56.54305329615611
4.422,56.62923423439791,2212,56.615402188675574,56.54305329615611
4.424,56.73628579674349,2213,56.76009997371449,56.54305329615611
4.426,56.90440469279375,2214,56.904797758753396,56.54305329615611
4.428,56.7093491866758,2215,56.4237943889633,56.06766709169474
4.43,56.24610236973103,2216,56.28134347005588,56.06766709169474
4.432,55.82035757169509,2217,56.13889255114845,56.06766709169474
4.434,55.83190868466905,2218,55.99644163224103,56.06766709169474
4.436,55.85185195947449,2219,55.8539907133336,56.06766709169474
4.438,55.946432777883,2220,55.71153979442618,56.06766709169474
4.44,56.473844349875606,2221,56.586479743369686,56.524881169485404
4.442,56.7538980748252,2222,56.56184031381597,56.524881169485404
4.444,56.437131602492265,2223,56.537200884262255,56.524881169485404
4.446,56.455373802165454,2224,56.51256145470854,56.524881169485404
4.448,56.69745109897753,2225,56.48792202515482,56.524881169485404
4.45,56.3315880885737,2226,56.463282595601115,56.524881169485404
4.452,56.63437462197972,2227,56.883412620919124,57.02220338037157
4.454,57.23995038901583,2228,56.93892892470011,57.02220338037157
4.456,57.00683485743545,2229,56.99444522848109,57.02220338037157
4.458,57.07702600137457,2230,57.049961532262074,57.02220338037157
4.46,57.05528414830188,2231,57.10547783604306,57.02220338037157
4.462,57.11975026408719,2232,57.16099413982405,57.02220338037157
4.464,57.00375604711864,2233,56.99199657905218,56.76437117543421
4.466,56.96182889331855,2234,56.90094641760499,56.76437117543421
4.468,56.73651881327984,2235,56.809896256157806,56.76437117543421
4.47,56.79496908373201,2236,56.71884609471062,56.76437117543421
4.472,56.39335504071196,2237,56.627795933263435,56.76437117543421
4.474,56.695799174461904,2238,56.53674577181625,56.76437117543421
4.476,56.85788714134296,2239,56.87660015856091,56.97310153870536
4.478,56.86163849719208,2240,56.91520071061869,56.97310153870536
4.48,57.02159033333152,2241,56.95380126267647,56.97310153870536
4.482,57.1153448469672,2242,56.99240181473426,56.97310153870536
4.484,56.88956303010763,2243,57.03100236679204,56.97310153870536
4.486,57.092585383270944,2244,57.06960291884982,56.97310153870536
4.488,56.7365313833236,2245,56.38667185266698,56.50789510312669
4.49,56.54800544616999,2246,56.43516115285087,56.50789510312669
4.492,55.91834587290987,2247,56.48365045303475,56.50789510312669
4.494,56.22287305647888,2248,56.53213975321864,56.50789510312669
4.496,56.69440136060895,2249,56.58062905340252,56.50789510312669
4.498,56.92721349923329,2250,56.6291183535864,56.50789510312669
4.5,56.78428012261384,2251,56.67760765377029,56.798830904229995
4.502,56.99568657971847,2252,56.72609695395417,56.798830904229995
4.504,56.65472549284471,2253,56.77458625413806,56.798830904229995
4.506,56.15719802844117,2254,56.82307555432194,56.798830904229995
4.508,56.35343431309741,2255,56.87156485450583,56.798830904229995
4.51,56.71321841296387,2256,56.92005415468971,56.798830904229995
4.512,57.26862208280553,2257,57.03313246782227,56.276591863761645
4.514,56.72266487759868,2258,56.73051622619802,56.276591863761645
4.516,56.109092524018,2259,56.42789998457377,56.276591863761645
4.518,56.10768336212936,2260,56.12528374294952,56.276591863761645
4.52,55.66824796410205,2261,55.82266750132527,56.276591863761645
4.522,55.78324037191175,2262,55.52005125970102,56.276591863761645
4.524,55.88026648041445,2263,56.21331059396706,55.96874435057337
4.526,56.12227809298152,2264,56.11548409660958,55.96874435057337
4.528,56.249694057147735,2265,56.0176575992521,55.96874435057337
4.53,56.30341227014755,2266,55.91983110189462,55.96874435057337
4.532,55.996777476560446,2267,55.82200460453714,55.96874435057337
4.534,55.26003772616512,2268,55.72417810717967,55.96874435057337
4.536,55.8307659603351,2269,55.57353500860154,55.99338515190888
4.538,55.2621065159735,2270,55.741475065924476,55.99338515190888
4.54,55.8673675309828,2271,55.909415123247406,55.99338515190888
4.542,56.57501391269415,2272,56.07735518057034,55.99338515190888
4.544,56.007439991581535,2273,56.245295237893274,55.99338515190888
4.546,56.41761699988855,2274,56.41323529521621,55.99338515190888
4.548,56.86418865025372,2275,56.58117535253915,57.00102549584648
4.55,57.080972998837765,2276,56.74911540986208,57.00102549584648
4.552,56.81579870676287,2277,56.917055467185016,57.00102549584648
4.554,56.89724227530894,2278,57.084995524507946,57.00102549584648
4.556,56.47738790519685,2279,57.25293558183088,57.00102549584648
4.558,56.744527853898894,2280,57.42087563915382,57.00102549584648
4.56,56.88871243068409,2281,56.87103257654412,56.82679386277923
4.562,56.90955370127528,2282,56.85333709103817,56.82679386277923
4.564,56.72495805353515,2283,56.83564160553222,56.82679386277923
4.566,56.74824137172981,2284,56.817946120026264,56.82679386277923
4.568,56.95844507542101,2285,56.80025063452031,56.82679386277923
4.57,56.7308525440161,2286,56.78255514901436,56.82679386277923
4.572,56.44832208829856,2287,56.121642175118566,56.012901177491734
4.574,56.10064368732608,2288,56.078145776067835,56.012901177491734
4.576,55.543931575603736,2289,56.0346493770171,56.012901177491734
4.578,55.857509962641934,2290,55.991152977966365,56.012901177491734
4.58,55.96370480286547,2291,55.947656578915634,56.012901177491734
4.582,56.163294948212034,2292,55.904160179864895,56.012901177491734
4.584,56.38588464193346,2293,56.48880728360976,56.239991486434086
4.586,56.45443641083227,2294,56.38928096473949,56.239991486434086
4.588,56.43818787277228,2295,56.28975464586922,56.239991486434086
4.59,56.10982846208997,2296,56.190228326998955,56.239991486434086
4.592,56.06019348118554,2297,56.09070200812869,56.239991486434086
4.594,55.99141804976633,2298,55.99117568925841,56.239991486434086
4.596,56.20383372652772,2299,56.29193172472619,56.474373016394765
4.598,56.4232768538192,2300,56.36490824139362,56.474373016394765
4.6,56.67595709270678,2301,56.43788475806105,56.474373016394765
4.602,56.38027176963817,2302,56.510861274728484,56.474373016394765
4.604,56.33781533903689,2303,56.583837791395915,56.474373016394765
4.606,56.825083316682814,2304,56.656814308063346,56.474373016394765
4.608,57.88703940499425,2305,57.8657649893386,58.16442881753763
4.61,58.07097970372626,2306,57.98523052061822,58.16442881753763
4.612,58.04999246594269,2307,58.10469605189783,58.16442881753763
4.614,58.08650290387232,2308,58.22416158317745,58.16442881753763
4.616,58.333686420198,2309,58.343627114457064,58.16442881753763
4.618,58.55837200648245,2310,58.46309264573668,58.16442881753763
4.62,58.74052847773888,2311,58.582558177016296,58.88122200521533
4.622,58.9420862879458,2312,58.70202370829591,58.88122200521533
4.624,58.52286546380228,2313,58.82148923957553,58.88122200521533
4.626,58.52158854683468,2314,58.94095477085514,58.88122200521533
4.628,59.040418597728426,2315,59.06042030213476,58.88122200521533
4.63,59.23935558441819,2316,59.179885833414374,58.88122200521533
4.632,58.97228273579824,2317,59.10201226112833,58.88943828868555
4.634,59.11648406141765,2318,59.016982672151215,58.88943828868555
4.636,59.19773681173984,2319,58.9319530831741,58.88943828868555
4.638,58.92821607343874,2320,58.846923494196986,58.88943828868555
4.64,58.05259963055868,2321,58.76189390521988,58.88943828868555
4.642,59.06931041913411,2322,58.676864316242764,58.88943828868555
4.644,59.41529112331448,2323,59.68911192914056,59.22401744917503
4.646,59.86946253682223,2324,59.50307413715435,59.22401744917503
4.648,59.22604297940525,2325,59.31703634516814,59.22401744917503
4.65,59.09608935873752,2326,59.13099855318193,59.22401744917503
4.652,59.19130967783079,2327,58.94496076119573,59.22401744917503
4.654,58.5459090189399,2328,58.75892296920952,59.22401744917503
4.656,58.43311924084167,2329,58.57288517722331,58.10779069725779
4.658,58.07487064345907,2330,58.386847385237104,58.10779069725779
4.66,58.22819795187093,2331,58.200809593250895,58.10779069725779
4.662,57.73237356440626,2332,58.014771801264686,58.10779069725779
4.664,57.595050417557005,2333,57.828734009278485,58.10779069725779
4.666,57.12048060358709,2334,57.642696217292276,58.10779069725779
4.668,57.31900765117826,2335,57.06371815487623,57.86613183071524
4.67,57.151332967283786,2336,57.384683625211835,57.86613183071524
4.672,57.56887272942242,2337,57.705649095547436,57.86613183071524
4.674,58.12459636601893,2338,58.02661456588304,57.86613183071524
4.676,58.21890068450455,2339,58.347580036218645,57.86613183071524
4.678,58.81408058587508,2340,58.668545506554246,57.86613183071524
4.68,59.41958849670633,2341,59.573627284501384,59.49615618508016
4.682,59.72760165755397,2342,59.5426388447329,59.49615618508016
4.684,59.45956179941202,2343,59.511650404964406,59.49615618508016
4.686,59.61744998656618,2344,59.48066196519592,59.49615618508016
4.688,59.3627059870657,2345,59.44967352542743,59.49615618508016
4.69,59.39002918318923,2346,59.41868508565894,59.49615618508016
4.692,59.02444669361312,2347,58.99744527929895,59.016124082997955
4.694,59.06998188771476,2348,59.00491680077855,59.016124082997955
4.696,59.08037998138486,2349,59.012388322258154,59.016124082997955
4.698,58.707923296445216,2350,59.019859843737756,59.016124082997955
4.7,59.051962063124,2351,59.02733136521736,59.016124082997955
4.702,59.162050575712726,2352,59.03480288669696,59.016124082997955
4.704,59.06833295237551,2353,59.04227440817656,59.060953211875564
4.706,59.04772366645472,2354,59.04974592965616,59.060953211875564
4.708,58.85145364439154,2355,59.05721745113576,59.060953211875564
4.71,59.01146259791618,2356,59.064688972615365,59.060953211875564
4.712,60.02765353439548,2357,59.072160494094966,59.060953211875564
4.714,60.2096983890779,2358,59.07963201557457,59.060953211875564
4.716,60.76107198613466,2359,60.98635673413845,61.19636974598964
4.718,61.07745684971918,2360,61.070361938878925,61.19636974598964
4.72,61.43185137383452,2361,61.1543671436194,61.19636974598964
4.722,61.51953545747413,2362,61.238372348359874,61.19636974598964
4.724,61.02564274079142,2363,61.32237755310035,61.19636974598964
4.726,61.36266006794676,2364,61.40638275784083,61.19636974598964
4.728,61.72610617415179,2365,61.74720297132783,62.20354137456919
4.73,62.23934714792785,2366,61.929738332624375,62.20354137456919
4.732,61.80575934596571,2367,62.11227369392092,62.20354137456919
4.734,62.25977071047449,2368,62.29480905521746,62.20354137456919
4.736,62.3340128744479,2369,62.47734441651401,62.20354137456919
4.738,62.8562519944136,2370,62.65987977781055,62.20354137456919
4.74,63.04820460829632,2371,62.832221991564595,62.36534569305481
4.742,62.66151490544564,2372,62.64547147216068,62.36534569305481
4.744,61.98899800929276,2373,62.45872095275677,62.36534569305481
4.746,62.332611250364,2374,62.271970433352855,62.36534569305481
4.748,62.22902029350939,2375,62.08521991394895,62.36534569305481
4.75,61.93172509141659,2376,61.89846939454503,62.36534569305481
4.752,62.39389562158701,2377,62.37104428967695,62.36793749139958
4.754,62.38486767935031,2378,62.36980157036601,62.36793749139958
4.756,62.4423891116142,2379,62.368558851055056,62.36793749139958
4.758,62.27968204877337,2380,62.36731613174411,62.36793749139958
4.76,62.14532970124327,2381,62.36607341243316,62.36793749139958
4.762,62.56146078584278,2382,62.364830693122215,62.36793749139958
4.764,62.25380775816552,2383,62.6214290623556,61.79838612522085
4.766,62.45051406557312,2384,62.2922118875017,61.79838612522085
4.768,62.25080932609656,2385,61.9629947126478,61.79838612522085
4.77,61.76570950437923,2386,61.633777537793904,61.79838612522085
4.772,61.38215039815988,2387,61.30456036294,61.79838612522085
4.774,60.6873256989804,2388,60.9753431880861,61.79838612522085
4.776,60.85797560069596,2389,60.983668019187675,60.807281083508066
4.778,61.0368170574352,2390,60.913113244915834,60.807281083508066
4.78,60.81470969445604,2391,60.842558470643986,60.807281083508066
4.782,61.0155138984165,2392,60.772003696372145,60.807281083508066
4.784,60.43162168902536,2393,60.7014489221003,60.807281083508066
4.786,60.68704856104701,2394,60.63089414782846,60.807281083508066
4.788,60.49873548226124,2395,60.66417382441895,60.78608548642029
4.79,60.73276959096132,2396,60.71293848921949,60.78608548642029
4.792,61.00440778833057,2397,60.761703154020026,60.78608548642029
4.794,61.02004877721129,2398,60.81046781882056,60.78608548642029
4.796,60.45982396768183,2399,60.8592324836211,60.78608548642029
4.798,61.00072731205659,2400,60.90799714842163,60.78608548642029
4.8,61.52523538412283,2401,60.956761813222165,61.0786734752235
4.802,61.63114657197138,2402,61.0055264780227,61.0786734752235
4.804,60.85351245808658,2403,61.05429114282324,61.0786734752235
4.806,61.19067340246172,2404,61.103055807623775,61.0786734752235
4.808,61.60572441712581,2405,61.15182047242431,61.0786734752235
4.81,60.63958026571896,2406,61.20058513722484,61.0786734752235
4.812,60.826509051695126,2407,60.848033971511846,59.998565133021025
4.814,60.29203333711937,2408,60.50824643611552,59.998565133021025
4.816,60.45878759549328,2409,60.16845890071919,59.998565133021025
4.818,59.91013401983663,2410,59.828671365322855,59.998565133021025
4.82,59.42744943157125,2411,59.48888382992652,59.998565133021025
4.822,59.07647736238169,2412,59.14909629453019,59.998565133021025
4.824,59.47967093078382,2413,59.6854600696916,59.3959689836857
4.826,59.57701674935485,2414,59.569663635289245,59.3959689836857
4.828,59.90809109256674,2415,59.45386720088688,59.3959689836857
4.83,59.24188119878596,2416,59.33807076648452,59.3959689836857
4.832,59.05151503084793,2417,59.22227433208216,59.3959689836857
4.834,59.117638899827895,2418,59.1064778976798,59.3959689836857
4.836,58.89686736247732,2419,58.895120129473035,59.167028695756436
4.838,58.84876951169001,2420,59.00388355598639,59.167028695756436
4.84,59.22809823788136,2421,59.112646982499754,59.167028695756436
4.842,59.51575189213593,2422,59.22141040901311,59.167028695756436
4.844,59.00685711520934,2423,59.33017383552647,59.167028695756436
4.846,59.50582805510828,2424,59.43893726203983,59.167028695756436
4.848,58.9818334412337,2425,58.95148372661757,59.0748816951867
4.85,59.24873718865299,2426,59.000842914045215,59.0748816951867
4.852,58.92888667645069,2427,59.05020210147286,59.0748816951867
4.854,58.79630058725127,2428,59.09956128890052,59.0748816951867
4.856,58.97606248318351,2429,59.148920476328165,59.0748816951867
4.858,59.517469794348735,2430,59.19827966375581,59.0748816951867
4.86,59.3018202444844,2431,59.24763885118346,59.37103681975259
4.862,59.26952520094417,2432,59.296998038611115,59.37103681975259
4.864,58.97134095128527,2433,59.34635722603876,59.37103681975259
4.866,59.163779827863806,2434,59.39571641346641,59.37103681975259
4.868,59.26334683657053,2435,59.445075600894064,59.37103681975259
4.87,59.116877760320826,2436,59.49443478832171,59.37103681975259
4.872,58.97205924061758,2437,58.62115120937123,58.782504778334015
4.874,58.52822262377372,2438,58.68569263695635,58.782504778334015
4.876,58.365165550024926,2439,58.75023406454146,58.782504778334015
4.878,58.63140940492231,2440,58.81477549212657,58.782504778334015
4.88,59.276594534137125,2441,58.879316919711684,58.782504778334015
4.882,58.92157731651558,2442,58.943858347296796,58.782504778334015
4.884,59.13121027978867,2443,58.73548375433859,58.80059485227389
4.886,58.78020771769081,2444,58.76152819351271,58.80059485227389
4.888,58.28839256052054,2445,58.78757263268683,58.80059485227389
4.89,58.566722534980734,2446,58.813617071860946,58.80059485227389
4.892,58.77764007735613,2447,58.83966151103507,58.80059485227389
4.894,59.25939594331613,2448,58.86570595020918,58.80059485227389
4.896,59.13626841217056,2449,59.41599225235574,58.6555611769684
4.898,59.11312241598232,2450,59.11181982220081,58.6555611769684
4.9,59.40313608433165,2451,58.807647392045865,58.6555611769684
4.902,58.3043378812172,2452,58.50347496189093,58.6555611769684
4.904,58.20451944189264,2453,58.19930253173599,58.6555611769684
4.906,57.771982826163416,2454,57.89513010158105,58.6555611769684
4.908,57.66247462055906,2455,57.685512052215785,57.68067825802458
4.91,57.61928558351418,2456,57.68357853453931,57.68067825802458
4.912,57.93361665665009,2457,57.681645016862824,57.68067825802458
4.914,57.42104001817879,2458,57.67971149918635,57.68067825802458
4.916,57.81156498656146,2459,57.67777798150986,57.68067825802458
4.918,57.63608768268963,2460,57.675844463833386,57.68067825802458
4.92,57.83046141030908,2461,57.87689380543115,57.36499125893496
4.922,57.78241048073495,2462,57.67213278683267,57.36499125893496
4.924,57.55501251182021,2463,57.46737176823419,57.36499125893496
4.926,56.99352322545392,2464,57.26261074963571,57.36499125893496
4.928,57.12415374867896,2465,57.05784973103723,57.36499125893496
4.93,56.90438617662674,2466,56.85308871243875,57.36499125893496
4.932,57.30990386835778,2467,57.39870395069785,57.630468568000275
4.934,57.53409840817498,2468,57.49140979761882,57.630468568000275
4.936,57.77757592087946,2469,57.584115644539786,57.630468568000275
4.938,57.555313295883984,2470,57.67682149146076,57.630468568000275
4.94,57.70540886991613,2471,57.76952733838172,57.630468568000275
4.942,57.9005110447589,2472,57.86223318530269,57.630468568000275
4.944,57.85095011968805,2473,57.95493903222366,58.18670364952607
4.946,57.897442211577896,2474,58.04764487914463,58.18670364952607
4.948,58.3097436634982,2475,58.1403507260656,58.18670364952607
4.95,58.10076789251838,2476,58.23305657298656,58.18670364952607
4.952,58.07080960689314,2477,58.325762419907534,58.18670364952607
4.954,58.48963799526756,2478,58.418468266828505,58.18670364952607
4.956,58.18686027063888,2479,58.42901003517663,58.64202149430189
4.958,58.0558075304833,2480,58.51421461882674,58.64202149430189
4.96,58.44092422213635,2481,58.599419202476845,58.64202149430189
4.962,58.61316806155696,2482,58.68462378612695,58.64202149430189
4.964,58.46136670014966,2483,58.76982836977705,58.64202149430189
4.966,58.8858322139177,2484,58.855032953427155,58.64202149430189
4.968,59.21141063064494,2485,59.44318159241378,59.46203533692822
4.97,59.65576185453792,2486,59.450723090219554,59.46203533692822
4.972,59.63440179117417,2487,59.45826458802534,59.46203533692822
4.974,59.345792343837445,2488,59.46580608583111,59.46203533692822
4.976,59.52366320979643,2489,59.47334758363689,59.46203533692822
4.978,59.40118219159773,2490,59.48088908144267,59.46203533692822
4.98,59.45793840376143,2491,59.488430579248444,59.507284323762896
4.982,59.48199083012632,2492,59.495972077054226,59.507284323762896
4.984,59.32110872704651,2493,59.50351357486,59.507284323762896
4.986,59.56904793450152,2494,59.51105507266578,59.507284323762896
4.988,59.60575356939059,2495,59.51859657047156,59.507284323762896
4.99,59.55980215055163,2496,59.52613806827734,59.507284323762896
4.992,59.17609643025392,2497,59.54276983668242,59.56666036242661
4.994,59.190875306328905,2498,59.5523260469801,59.56666036242661
4.996,59.38936135583166,2499,59.56188225727777,59.56666036242661
4.998,59.69350705770596,2500,59.571438467575454,59.56666036242661
5.0,59.424114195415136,2501,59.580994677873136,59.56666036242661
5.002,59.16786057966744,2502,59.59055088817081,59.56666036242661
5.004,59.60686725312808,2503,59.37103142216624,59.35449482913729
5.006,59.22779324852565,2504,59.364416784954656,59.35449482913729
5.008,59.19879856083257,2505,59.35780214774308,59.35449482913729
5.01,59.03919840931895,2506,59.351187510531496,59.35449482913729
5.012,59.27920432717818,2507,59.34457287331992,59.35449482913729
5.014,59.38204990268537,2508,59.337958236108335,59.35449482913729
5.016,59.59321404845684,2509,59.54821745873113,60.74311750096418
5.018,60.08176473341477,2510,60.02617747562435,60.74311750096418
5.02,60.36765386646117,2511,60.50413749251757,60.74311750096418
5.022,60.85410057459925,2512,60.98209750941079,60.74311750096418
5.024,61.67817029424512,2513,61.46005752630402,60.74311750096418
5.026,61.88380148858303,2514,61.93801754319724,60.74311750096418
5.028,61.70329908972733,2515,61.61619340348557,61.65171135688211
5.03,61.53330590978945,2516,61.63040058484419,61.65171135688211
5.032,61.7323232626029,2517,61.6446077662028,61.65171135688211
5.034,61.6157917041572,2518,61.658814947561424,61.65171135688211
5.036,61.44877239543246,2519,61.67302212892004,61.65171135688211
5.038,61.87677577954093,2520,61.68722931027866,61.65171135688211
5.04,61.56738267862792,2521,61.77386722391425,62.56230327220726
5.042,61.89315292729815,2522,62.08924164323145,62.56230327220726
5.044,62.909554591419656,2523,62.404616062548655,62.56230327220726
5.046,62.89196966509422,2524,62.719990481865864,62.56230327220726
5.048,62.99336853839289,2525,63.035364901183065,62.56230327220726
5.05,63.11839123245602,2526,63.35073932050027,62.56230327220726
5.052,63.05726177978802,2527,62.98485677970894,63.43989674663294
5.054,63.21576636753005,2528,63.16687276647854,63.43989674663294
5.056,63.15868185868959,2529,63.34888875324814,63.43989674663294
5.058,63.51103211561048,2530,63.53090474001774,63.43989674663294
5.06,63.76568725472279,2531,63.71292072678734,63.43989674663294
5.062,63.930951103475294,2532,63.89493671355694,63.43989674663294
5.064,63.850334312723525,2533,63.7727395298127,63.668672300515546
5.066,63.72516295464988,2534,63.73111263809384,63.668672300515546
5.068,63.6530020919512,2535,63.68948574637498,63.668672300515546
5.07,63.56370015893738,2536,63.647858854656114,63.668672300515546
5.072,63.51982513669768,2537,63.60623196293725,63.668672300515546
5.074,63.70000914806559,2538,63.56460507121839,63.668672300515546
5.076,63.56314269191052,2539,63.522978179499525,63.41891095020236
5.078,63.03146691898489,2540,63.48135128778066,63.41891095020236
5.08,62.988065016751335,2541,63.4397243960618,63.41891095020236
5.082,63.57958268498413,2542,63.398097504342935,63.41891095020236
5.084,63.33451768989893,2543,63.356470612624065,63.41891095020236
5.086,63.77320919183947,2544,63.3148437209052,63.41891095020236
5.088,63.62170480935517,2545,63.310814309290514,63.22901154371815
5.09,63.42224886247579,2546,63.27809320306157,63.22901154371815
5.092,63.056918207112766,2547,63.24537209683263,63.22901154371815
5.094,62.700404150769096,2548,63.21265099060369,63.22901154371815
5.096,62.753479005815045,2549,63.17992988437475,63.22901154371815
5.098,62.37408605016579,2550,63.14720877814581,63.22901154371815
5.1,62.11806811061854,2551,62.149420165213236,62.28289669994573
5.102,62.19474236845242,2552,62.20281077910623,62.28289669994573
5.104,62.16660733822558,2553,62.25620139299923,62.28289669994573
5.106,62.58606277455045,2554,62.309592006892224,62.28289669994573
5.108,62.26785716523653,2555,62.36298262078522,62.28289669994573
5.11,62.36404244253399,2556,62.41637323467822,62.28289669994573
5.112,62.7543034048185,2557,62.46976384857121,62.60324038330371
5.114,62.54307766701488,2558,62.52315446246421,62.60324038330371
5.116,62.30357266851328,2559,62.576545076357206,62.60324038330371
5.118,62.26056517767857,2560,62.62993569025021,62.60324038330371
5.12,62.38518785472461,2561,62.6833263041432,62.60324038330371
5.122,62.54393636423638,2562,62.736716918036194,62.60324038330371
5.124,62.59166581785614,2563,62.52990505789535,62.5898677937332
5.126,62.38702862525161,2564,62.553890152230494,62.5898677937332
5.128,62.79638885693778,2565,62.57787524656563,62.5898677937332
5.13,62.54296892730141,2566,62.60186034090078,62.5898677937332
5.132,62.60240172763637,2567,62.62584543523592,62.5898677937332
5.134,62.56200009344327,2568,62.64983052957106,62.5898677937332
5.136,62.23396853933319,2569,62.658151517759705,62.714821838442894
5.138,62.23969000749261,2570,62.68081964603298,62.714821838442894
5.14,62.54448291705755,2571,62.703487774306254,62.714821838442894
5.142,62.58679157224256,2572,62.72615590257952,62.714821838442894
5.144,62.7022498924137,2573,62.748824030852795,62.714821838442894
5.146,62.96564126652939,2574,62.77149215912607,62.714821838442894
5.148,63.52844014381228,2575,63.87199050636551,64.06504118806343
5.15,64.04253624329169,2576,63.94921077904468,64.06504118806343
5.152,64.2936937143738,2577,64.02643105172385,64.06504118806343
5.154,64.38031891627048,2578,64.103651324403,64.06504118806343
5.156,64.17019838120268,2579,64.18087159708216,64.06504118806343
5.158,63.97505972944059,2580,64.25809186976133,64.06504118806343
5.16,63.67674624914481,2581,63.50191646371102,63.70037459628938
5.162,63.482600109549885,2582,63.581299716742365,63.70037459628938
5.164,63.46862216795349,2583,63.66068296977371,63.70037459628938
5.166,63.84205721379273,2584,63.74006622280505,63.70037459628938
5.168,63.71229940088384,2585,63.81944947583639,63.70037459628938
5.17,64.01992243639592,2586,63.89883272886774,63.70037459628938
5.172,64.52208261746506,2587,64.379198986951,64.79619617028962
5.174,64.29506862617224,2588,64.54599786028645,64.79619617028962
5.176,64.80917506771728,2589,64.7127967336219,64.79619617028962
5.178,64.85260031677201,2590,64.87959560695735,64.79619617028962
5.18,65.10054884218147,2591,65.0463944802928,64.79619617028962
5.182,65.1977015513967,2592,65.21319335362826,64.79619617028962
5.184,65.32783234325942,2593,65.01176017949307,64.76558042787087
5.186,64.95969134141735,2594,64.91328827884419,64.76558042787087
5.188,64.29684673745325,2595,64.81481637819532,64.76558042787087
5.19,64.51735755091883,2596,64.71634447754644,64.76558042787087
5.192,64.80378228335375,2597,64.61787257689755,64.76558042787087
5.194,64.68797231086232,2598,64.51940067624868,64.76558042787087
5.196,64.84263584515043,2599,65.01346422713625,64.6317770611969
5.198,64.79028965876894,2600,64.86078936076052,64.6317770611969
5.2,65.01075951385434,2601,64.70811449438477,64.6317770611969
5.202,64.64109202584959,2602,64.55543962800904,64.6317770611969
5.204,64.45966562550642,2603,64.40276476163329,64.6317770611969
5.206,64.04621969807911,2604,64.25008989525756,64.6317770611969
5.208,63.88733512345393,2605,63.87612931201121,64.58669477697303
5.21,64.06259725547909,2606,64.16035549799594,64.58669477697303
5.212,64.48718630293735,2607,64.44458168398067,64.58669477697303
5.214,64.8648341671431,2608,64.72880786996541,64.58669477697303
5.216,64.94817151753992,2609,65.01303405595013,64.58669477697303
5.218,65.27004429526875,2610,65.29726024193486,64.58669477697303
5.22,65.57689185437687,2611,65.62548251924953,65.67460344844976
5.222,65.49743670935347,2612,65.64513089092962,65.67460344844976
5.224,65.77852803845241,2613,65.66477926260971,65.67460344844976
5.226,65.75144991147747,2614,65.68442763428982,65.67460344844976
5.228,66.06251517473486,2615,65.70407600596991,65.67460344844976
5.23,65.38079900230373,2616,65.72372437765,65.67460344844976
5.232,65.31122075511956,2617,65.19989473238581,64.10843915260138
5.234,64.78238502171347,2618,64.76331250047204,64.10843915260138
5.236,64.11730720592182,2619,64.32673026855826,64.10843915260138
5.238,64.01772913856112,2620,63.89014803664448,64.10843915260138
5.24,63.19375259006667,2621,63.45356580473071,64.10843915260138
5.242,63.22824020418382,2622,63.01698357281693,64.10843915260138
5.244,64.08854245371565,2623,63.924125710911056,63.86057824332918
5.246,63.97948584264619,2624,63.898706723878306,63.86057824332918
5.248,63.61176709593151,2625,63.873287736845555,63.86057824332918
5.25,63.72275323687287,2626,63.84786874981281,63.86057824332918
5.252,63.71204252228614,2627,63.82244976278006,63.86057824332918
5.254,64.04887830851416,2628,63.79703077574731,63.86057824332918
