prediction_errors,predicted_step_function_time_interval,changepoint_probs,prediction_times,predictions,actual_values,predicted_step_function
-2.8685357393142255,0.020000000000000018,0.022436037458966846,0.56,79.75735694887182,82.62589268818604,79.91947994674935
-1.8595942698831038,0.019999999999999907,0.02330661155363124,0.58,79.59523395099428,81.45482822087739,79.91947994674935
0.17456888284165473,0.020000000000000018,0.023573713613484804,0.6,82.22564513151927,82.05107624867762,82.61175889407264
-1.2879182120558,0.020000000000000018,0.022011984930254223,0.62,82.41870201279595,83.70662022485175,82.61175889407264
-0.35770741988091004,0.020000000000000018,0.02298771092860426,0.64,82.61175889407264,82.96946631395355,82.61175889407264
-0.4600037932344918,0.020000000000000018,0.022629269266912888,0.66,82.80481577534931,83.2648195685838,82.61175889407264
-0.40877229682368466,0.020000000000000018,0.022411407629113464,0.68,82.997872656626,83.40664495344969,82.61175889407264
1.65689082446994,0.019999999999999907,0.02300881703615139,0.7,83.7605264878862,82.10363566341626,84.21439383854147
3.0160479310073214,0.020000000000000018,0.02382234070444408,0.72,83.98746016321383,80.9714122322065,84.21439383854147
4.47548301365471,0.020000000000000018,0.023528087046567867,0.74,84.21439383854145,79.73891082488674,84.21439383854147
5.494731853488929,0.020000000000000018,0.021818328110619862,0.76,84.4413275138691,78.94659566038017,84.21439383854147
4.959489308545585,0.020000000000000018,0.021673129138936136,0.78,84.66826118919673,79.70877188065114,84.21439383854147
0.7108792598151439,0.020000000000000018,0.020571392544646402,0.8,78.24950201110103,77.53862275128589,76.88659318362973
-2.379613933025155,0.019999999999999907,0.021641984211698377,0.82,77.56804759736538,79.94766153039053,76.88659318362973
-5.580983262598451,0.020000000000000018,0.021413355364757365,0.84,76.88659318362973,82.46757644622818,76.88659318362973
-6.2939163896388095,0.020000000000000018,0.023409724965272393,0.86,76.20513876989408,82.49905515953289,76.88659318362973
-7.886849862565526,0.020000000000000018,0.023253723057613255,0.88,75.52368435615843,83.41053421872395,76.88659318362973
3.176426415249338,0.020000000000000018,0.023083487182849298,0.9,85.46125499043785,82.28482857518851,88.32029830324154
5.75259161596891,0.020000000000000018,0.024421801719954075,0.92,86.89077664683971,81.1381850308708,88.32029830324154
5.898445347753082,0.019999999999999907,0.024023762297471832,0.94,88.32029830324156,82.42185295548848,88.32029830324154
7.748233759593148,0.020000000000000018,0.02374949785929046,0.96,89.7498199596434,82.00158620005026,88.32029830324154
9.298290936075006,0.020000000000000018,0.023648223149068302,0.98,91.17934161604526,81.88105067997026,88.32029830324154
1.0513361812344186,0.020000000000000018,0.0244152004436703,1.0,81.96225430193655,80.91091812070214,81.97342337768517
0.5739690286690546,0.020000000000000018,0.024706535479989924,1.02,81.96783883981087,81.39386981114181,81.97342337768517
0.6917380313240784,0.020000000000000018,0.02482214106317931,1.04,81.97342337768517,81.28168534636109,81.97342337768517
1.778436427836553,0.020000000000000018,0.02569786879439925,1.06,81.97900791555946,80.20057148772291,81.97342337768517
2.3963495950884948,0.020000000000000018,0.026384057510431193,1.08,81.98459245343376,79.58824285834527,81.97342337768517
0.4712272138811784,0.020000000000000018,0.02483441420015904,1.1,79.52346287041507,79.0522356565339,78.75573310078858
-0.08548547983772892,0.020000000000000018,0.022878406778081506,1.12,79.13959798560182,79.22508346543955,78.75573310078858
0.6751476231682716,0.019999999999999796,0.021638955473935056,1.14,78.75573310078858,78.0805854776203,78.75573310078858
-0.9058320131203743,0.020000000000000018,0.021926533518721463,1.16,78.37186821597533,79.2777002290957,78.75573310078858
-0.5978996941614696,0.020000000000000018,0.02209010192607728,1.18,77.98800333116208,78.58590302532355,78.75573310078858
-1.0546886600591563,0.020000000000000018,0.02248032634631798,1.2,78.58028702117304,79.63497568123219,78.40427732142014
-1.9096033230874383,0.020000000000000018,0.022701738024641063,1.22,78.49228217129658,80.40188549438402,78.40427732142014
-2.1715234067497846,0.020000000000000018,0.023085702343535176,1.24,78.40427732142014,80.57580072816992,78.40427732142014
-1.3845750405301658,0.020000000000000018,0.023675755425932695,1.26,78.31627247154368,79.70084751207385,78.40427732142014
-0.6798551513350191,0.020000000000000018,0.024083430443905943,1.28,78.22826762166724,78.90812277300226,78.40427732142014
2.515930766759567,0.020000000000000018,0.019376428834282672,1.3,79.19790329814133,76.68197253138176,78.76695453838734
4.806814167165342,0.020000000000000018,0.01963036005138781,1.32,78.98242891826433,74.17561475109899,78.76695453838734
4.669505848787367,0.020000000000000018,0.02072628686940275,1.34,78.76695453838734,74.09744868959997,78.76695453838734
3.5333563181515615,0.020000000000000018,0.021127045167878177,1.36,78.55148015851034,75.01812384035878,78.76695453838734
2.753498730312643,0.019999999999999796,0.021512974417800666,1.38,78.33600577863335,75.5825070483207,78.76695453838734
-0.5026227567635857,0.020000000000000018,0.021920631929855692,1.4,74.70420680909332,75.2068295658569,74.43292243372086
-1.2679162516014628,0.020000000000000018,0.02229580276235829,1.42,74.56856462140709,75.83648087300855,74.43292243372086
-0.29745329226615524,0.020000000000000018,0.022714773453470536,1.44,74.43292243372086,74.73037572598702,74.43292243372086
-0.08788557263029873,0.020000000000000018,0.023102789067381755,1.46,74.29728024603463,74.38516581866493,74.43292243372086
0.8446357929463773,0.020000000000000018,0.02340750293264936,1.48,74.16163805834839,73.31700226540201,74.43292243372086
-2.2769963695840545,0.020000000000000018,0.023873624017948045,1.5,73.12587995320779,75.40287632279184,72.07968602215712
-3.6844847494590454,0.020000000000000018,0.024161936310924097,1.52,72.60278298768245,76.28726773714149,72.07968602215712
-7.245896431433067,0.020000000000000018,0.010146963951889304,1.54,72.07968602215712,79.32558245359019,72.07968602215712
-8.604959853360313,0.020000000000000018,0.020328765784064336,1.56,71.55658905663178,80.16154890999209,72.07968602215712
-9.528011106462088,0.020000000000000018,0.02063182350440158,1.58,71.03349209110645,80.56150319756854,72.07968602215712
1.8120379653309158,0.020000000000000018,0.02102949867479934,1.6,82.60521620093809,80.79317823560717,85.44352318541885
4.436042396922005,0.020000000000000018,0.02144556890381497,1.62,84.02436969317847,79.58832729625647,85.44352318541885
7.173698563548015,0.019999999999999796,0.02117457036007714,1.64,85.44352318541884,78.26982462187082,85.44352318541885
9.072160299921194,0.020000000000000018,0.021535572412028966,1.66,86.86267667765922,77.79051637773803,85.44352318541885
11.180152897720617,0.020000000000000018,0.02141394047438208,1.68,88.2818301698996,77.10167727217899,85.44352318541885
-1.5363864581246816,0.020000000000000018,0.02156154369713815,1.7,75.9544609071177,77.49084736524239,74.11829833804275
-2.4784806535658674,0.020000000000000018,0.021691140512798482,1.72,75.03637962258023,77.5148602761461,74.11829833804275
-5.067686331222504,0.020000000000000018,0.022101344782586286,1.74,74.11829833804275,79.18598466926525,74.11829833804275
-6.2886852146422,0.020000000000000018,0.022903874141042845,1.76,73.20021705350527,79.48890226814747,74.11829833804275
-6.951914609105103,0.020000000000000018,0.023449239337348982,1.78,72.2821357689678,79.23405037807291,74.11829833804275
-0.6609052883188582,0.020000000000000018,0.02348173765281418,1.8,80.22106339667374,80.8819686849926,81.31315300020623
-0.2635671638975623,0.020000000000000018,0.023543236692352188,1.82,80.76710819843998,81.03067536233755,81.31315300020623
-2.2567363318052855,0.020000000000000018,0.019032978904704484,1.84,81.31315300020623,83.56988933201151,81.31315300020623
-3.580722691320105,0.020000000000000018,0.02034984937449523,1.86,81.85919780197247,85.43992049329258,81.31315300020623
-1.3176450741856343,0.019999999999999796,0.02096027752945516,1.88,82.40524260373871,83.72288767792435,81.31315300020623
1.7569703525378202,0.020000000000000018,0.02127421279792172,1.9,85.95639324515746,84.19942289261964,87.97460986852117
3.6119919118026758,0.020000000000000018,0.021623068955298287,1.92,86.96550155683931,83.35350964503664,87.97460986852117
4.415885021454372,0.020000000000000018,0.02200487603512315,1.94,87.97460986852117,83.5587248470668,87.97460986852117
5.753165978610241,0.020000000000000018,0.022365903116460233,1.96,88.98371818020304,83.2305522015928,87.97460986852117
6.096855998996205,0.020000000000000018,0.0227654163359182,1.98,89.9928264918849,83.8959704928887,87.97460986852117
1.0155986126130045,0.020000000000000018,0.02295899975787853,2.0,83.42867734296917,82.41307873035616,83.28270489438803
-1.2428706308926536,0.020000000000000018,0.02353925845779883,2.02,83.35569111867859,84.59856174957125,83.28270489438803
0.7431002269524924,0.020000000000000018,0.023812404172788803,2.04,83.28270489438802,82.53960466743553,83.28270489438803
1.7727252120328387,0.020000000000000018,0.023251983923172344,2.06,83.20971867009746,81.43699345806462,83.28270489438803
1.5092003974157677,0.020000000000000018,0.023603150711896496,2.08,83.13673244580689,81.62753204839112,83.28270489438803
1.68307709103334,0.020000000000000018,0.01932395883016109,2.1,81.10335563413322,79.42027854309988,80.15682330304591
2.70417426815375,0.020000000000000018,0.02004053373236931,2.12,80.63008946858957,77.92591520043582,80.15682330304591
2.2169362214810917,0.020000000000000018,0.020767229651651568,2.14,80.15682330304591,77.93988708156482,80.15682330304591
1.490859739002957,0.020000000000000018,0.02111799828940728,2.16,79.68355713750225,78.19269739849929,80.15682330304591
-0.04049745354924994,0.020000000000000018,0.021455215106373264,2.18,79.2102909719586,79.25078842550785,80.15682330304591
1.1013719200710739,0.020000000000000018,0.021801492653400464,2.2,78.52425391868556,77.42288199861449,78.50981431126142
1.5539818850738385,0.020000000000000018,0.022095514384860356,2.22,78.5170341149735,76.96305222989966,78.50981431126142
4.39898308192916,0.020000000000000018,0.018129161695475265,2.24,78.50981431126142,74.11083122933226,78.50981431126142
3.4254260983859695,0.019999999999999574,0.02140588482690338,2.26,78.50259450754936,75.07716840916339,78.50981431126142
4.811900984788721,0.020000000000000018,0.021119990687993993,2.28,78.49537470383729,73.68347371904856,78.50981431126142
-1.6278739766104167,0.020000000000000018,0.021360818089171247,2.3,72.64207140325097,74.26994537986138,70.76913132727736
-3.2950582589411965,0.020000000000000018,0.021703572433072214,2.32,71.70560136526416,75.00065962420535,70.76913132727736
-4.952859251564362,0.020000000000000018,0.022077418931211325,2.34,70.76913132727735,75.72199057884171,70.76913132727736
-6.161052233528835,0.020000000000000018,0.022478625794767372,2.36,69.83266128929056,75.99371352281939,70.76913132727736
-6.52045700820166,0.020000000000000018,0.022909771825269164,2.38,68.89619125130375,75.41664825950541,70.76913132727736
-1.4904827610705809,0.020000000000000018,0.022073428556042444,2.4,76.26652937041746,77.75701213148804,76.92382130199788
-2.420462288631043,0.020000000000000018,0.020786603572778454,2.42,76.59517533620767,79.01563762483872,76.92382130199788
-1.7950697182525488,0.020000000000000018,0.021198194966276857,2.44,76.92382130199788,78.71889102025042,76.92382130199788
-0.6039364211965506,0.020000000000000018,0.021404039543845985,2.46,77.25246726778808,77.85640368898463,76.92382130199788
0.03852102355936893,0.020000000000000018,0.021704271639347524,2.48,77.5811132335783,77.54259221001892,76.92382130199788
-0.11884816258158537,0.020000000000000018,0.021987310295956217,2.5,77.70168520147871,77.8205333640603,77.38407044572025
-0.7845705678080748,0.020000000000000018,0.0223021450813914,2.52,77.54287782359948,78.32744839140756,77.38407044572025
-1.554690100789486,0.020000000000000018,0.022591029366128713,2.54,77.38407044572025,78.93876054650974,77.38407044572025
-1.26735840034344,0.020000000000000018,0.023046030200902068,2.56,77.22526306784104,78.49262146818448,77.38407044572025
0.32369274170935114,0.020000000000000018,0.02300637173374625,2.58,77.06645568996181,76.74276294825246,77.38407044572025
3.498756406680414,0.020000000000000018,0.015675958962469348,2.6,77.46731501723077,73.96855861055036,77.06924146626304
1.742505301348075,0.020000000000000018,0.02142314586852739,2.62,77.2682782417469,75.52577294039882,77.06924146626304
1.7869408633399644,0.020000000000000018,0.021461377304805847,2.64,77.06924146626304,75.28230060292307,77.06924146626304
0.09689567682771383,0.020000000000000018,0.02196437178599903,2.66,76.87020469077918,76.77330901395146,77.06924146626304
0.6488714386833863,0.020000000000000018,0.02227806145757523,2.68,76.6711679152953,76.02229647661191,77.06924146626304
3.5273400068480214,0.020000000000000018,0.022383811729170852,2.7,77.12095107058946,73.59361106374143,78.1919534317246
5.240672639459902,0.020000000000000018,0.022456394496232625,2.72,77.65645225115703,72.41577961169713,78.1919534317246
4.684184314520465,0.020000000000000018,0.02288504206984459,2.74,78.1919534317246,73.50776911720413,78.1919534317246
5.1059744042882045,0.019999999999999574,0.023181254999255472,2.76,78.72745461229216,73.62148020800396,78.1919534317246
3.939843084987828,0.020000000000000018,0.023656492099373965,2.78,79.26295579285974,75.32311270787191,78.1919534317246
-2.018072788817534,0.020000000000000018,0.02373246183206067,2.8,75.09176170707374,77.10983449589128,76.02470248398728
-3.331229291477797,0.020000000000000018,0.02130811305485207,2.82,75.55823209553051,78.88946138700831,76.02470248398728
-1.4432177889994051,0.020000000000000018,0.023137571116644353,2.84,76.02470248398728,77.46792027298669,76.02470248398728
-0.08860203479696338,0.020000000000000018,0.023787193622239924,2.86,76.49117287244405,76.57977490724102,76.02470248398728
1.2881539177204502,0.020000000000000018,0.02500451420307991,2.88,76.95764326090082,75.66948934318037,76.02470248398728
-0.9066638155052971,0.020000000000000018,0.025086901635799713,2.9,75.58618304570435,76.49284686120964,74.54810768866655
-1.3794803541435954,0.020000000000000018,0.025078020563107768,2.92,75.06714536718545,76.44662572132904,74.54810768866655
-2.186112662652917,0.020000000000000018,0.024747549767179817,2.94,74.54810768866655,76.73422035131946,74.54810768866655
-1.6292414588405677,0.020000000000000018,0.025356047792799284,2.96,74.02907001014765,75.65831146898822,74.54810768866655
-3.6328526367997114,0.020000000000000018,0.024911304399256557,2.98,73.51003233162875,77.14288496842846,74.54810768866655
-1.8604416613749208,0.020000000000000018,0.02447359763029134,3.0,76.64850646288336,78.50894812425828,76.75085885530272
-4.6080236598825195,0.020000000000000018,0.013540937667463719,3.02,76.69968265909304,81.30770631897556,76.75085885530272
-5.533103111739962,0.020000000000000018,0.02033700551545549,3.04,76.75085885530272,82.28396196704269,76.75085885530272
-4.968978908797169,0.020000000000000018,0.020728468933203334,3.06,76.80203505151242,81.77101396030959,76.75085885530272
-5.934509422553717,0.020000000000000018,0.02105821182523573,3.08,76.8532112477221,82.78772067027582,76.75085885530272
0.218688201932423,0.020000000000000018,0.021237507366048704,3.1,84.03812602818263,83.81943782625021,85.84229657485646
-1.90565717736213,0.020000000000000018,0.019070019797500466,3.12,84.94021130151954,86.84586847888167,85.84229657485646
1.529127849444734,0.020000000000000018,0.021740345306345304,3.14,85.84229657485645,84.31316872541171,85.84229657485646
3.7116788852830638,0.020000000000000018,0.02225231932507973,3.16,86.74438184819336,83.03270296291029,85.84229657485646
3.394245294085138,0.020000000000000018,0.022617603000315883,3.18,87.64646712153026,84.25222182744513,85.84229657485646
-3.037589181518058,0.020000000000000018,0.022620431349467462,3.2,83.56840071010592,86.60598989162398,82.97888120738968
-1.4025659152402739,0.020000000000000018,0.02300946863540269,3.22,83.2736409587478,84.67620687398808,82.97888120738968
-3.836293714494147,0.020000000000000018,0.023097204870591255,3.24,82.97888120738968,86.81517492188382,82.97888120738968
-5.306678990436936,0.019999999999999574,0.02315019064814494,3.26,82.68412145603156,87.9908004464685,82.97888120738968
-5.461361237457609,0.020000000000000018,0.023270136087615096,3.28,82.38936170467343,87.85072294213104,82.97888120738968
-1.7328841868009732,0.020000000000000018,0.022786544678427605,3.3,88.52899691726725,90.26188110406822,89.68980885196618
0.2678928397223501,0.020000000000000018,0.022719324933811465,3.32,89.10940288461671,88.84151004489436,89.68980885196618
0.6181438143975271,0.020000000000000018,0.02254404791128301,3.34,89.68980885196616,89.07166503756864,89.68980885196618
2.5669620719548476,0.020000000000000018,0.022792430370004443,3.36,90.27021481931563,87.70325274736078,89.68980885196618
0.7294243929294453,0.020000000000000018,0.022879976564866743,3.38,90.85062078666509,90.12119639373564,89.68980885196618
-1.1687409456713738,0.020000000000000018,0.023106235233424765,3.4,88.77401305006606,89.94275399573743,88.49008770642634
0.9278399437170322,0.020000000000000018,0.023500299214650206,3.42,88.63205037824619,87.70421043452916,88.49008770642634
1.203042715499052,0.020000000000000018,0.02391722193015808,3.44,88.49008770642632,87.28704499092727,88.49008770642634
-0.20783851023486477,0.020000000000000018,0.02429057123146261,3.46,88.34812503460647,88.55596354484133,88.49008770642634
0.6520346661617396,0.020000000000000018,0.02467641822052177,3.48,88.2061623627866,87.55412769662486,88.49008770642634
1.0925086546286735,0.020000000000000018,0.02496157121978763,3.5,87.03117028615863,85.93866163152995,86.24607038857604
0.7274805810934453,0.020000000000000018,0.02538604592237052,3.52,86.63862033736734,85.9111397562739,86.24607038857604
-0.40259207016306675,0.020000000000000018,0.025836054535133574,3.54,86.24607038857604,86.64866245873911,86.24607038857604
0.1546845772273855,0.020000000000000018,0.025744683778629453,3.56,85.85352043978476,85.69883586255737,86.24607038857604
1.2265805201721633,0.020000000000000018,0.024457195610710268,3.58,85.46097049099346,84.2343899708213,86.24607038857604
-0.31434449636752504,0.020000000000000018,0.02375235953191691,3.6,84.60008377144348,84.914428267811,83.87591432841673
-1.561850861242604,0.020000000000000018,0.02350669747586735,3.62,84.23799904993011,85.79984991117271,83.87591432841673
-0.3916337214669028,0.020000000000000018,0.023035776826230238,3.64,83.87591432841673,84.26754804988363,83.87591432841673
-1.7624090906393945,0.020000000000000018,0.02321612307510683,3.66,83.51382960690336,85.27623869754275,83.87591432841673
-1.8943951062210829,0.020000000000000018,0.02344458980907317,3.68,83.15174488538997,85.04613999161106,83.87591432841673
0.2437943398895328,0.020000000000000018,0.02372669834752083,3.7,84.98278465379556,84.73899031390603,84.93074710058961
-3.1315764730235855,0.020000000000000018,0.02406837198248559,3.72,84.95676587719258,88.08834235021617,84.93074710058961
-1.3142932821458118,0.020000000000000018,0.024932182554425406,3.74,84.93074710058961,86.24504038273543,84.93074710058961
-1.0478675863678149,0.019999999999999574,0.025257859250005774,3.76,84.90472832398665,85.95259591035446,84.93074710058961
0.5291638037242592,0.020000000000000018,0.02545908360941279,3.78,84.87870954738368,84.34954574365942,84.93074710058961
-0.8926066216314723,0.020000000000000018,0.025926684960697922,3.8,85.00051226606736,85.89311888769883,84.41758514999647
0.1570567339473996,0.020000000000000018,0.02620637224749238,3.82,84.70904870803191,84.55199197408452,84.41758514999647
1.4728439191281382,0.020000000000000018,0.025092458394553447,3.84,84.41758514999647,82.94474123086833,84.41758514999647
2.420112814484895,0.020000000000000018,0.020299235830849614,3.86,84.12612159196101,81.70600877747611,84.41758514999647
0.3786151810954692,0.020000000000000018,0.02229157270872037,3.88,83.83465803392556,83.4560428528301,84.41758514999647
-1.4645383962149197,0.020000000000000018,0.021663177867113935,3.9,81.39434016468799,82.85887856090291,79.85031311141887
-0.4985460143511915,0.020000000000000018,0.021237211482675353,3.92,80.62232663805344,81.12087265240463,79.85031311141887
-3.699297838848622,0.020000000000000018,0.02199125206230581,3.94,79.85031311141887,83.54961095026749,79.85031311141887
-2.894581391233416,0.020000000000000018,0.022299707021487498,3.96,79.07829958478432,81.97288097601773,79.85031311141887
-3.420956557522146,0.020000000000000018,0.02262977324836584,3.98,78.30628605814975,81.7272426156719,79.85031311141887
-0.01789033670864626,0.020000000000000018,0.023015093063929005,4.0,81.82251808099765,81.8404084177063,81.5402653676279
-0.7523514842749535,0.019999999999999574,0.023445643103325937,4.02,81.68139172431277,82.43374320858773,81.5402653676279
-3.8222472070772113,0.020000000000000462,0.02162962044447114,4.04,81.5402653676279,85.36251257470511,81.5402653676279
-5.366605582915824,0.019999999999999574,0.02087727771037699,4.06,81.39913901094302,86.76574459385884,81.5402653676279
-5.647678539278672,0.020000000000000462,0.02090346163813551,4.08,81.25801265425812,86.9056911935368,81.5402653676279
-1.2060625357222534,0.019999999999999574,0.020955552147505593,4.1,89.00039007875877,90.20645261448102,91.89290346614519
2.019829422491341,0.020000000000000462,0.02153007946467698,4.12,90.446646772452,88.42681734996066,91.89290346614519
4.5771066921340235,0.019999999999999574,0.021924750623500806,4.14,91.89290346614517,87.31579677401115,91.89290346614519
6.013505141801431,0.020000000000000462,0.022322574140696137,4.16,93.3391601598384,87.32565501803697,91.89290346614519
8.308851006933935,0.019999999999999574,0.022705783326612553,4.18,94.78541685353157,86.47656584659764,91.89290346614519
-0.8487038280364061,0.020000000000000462,0.023093958946329634,4.2,85.38197676031035,86.23068058834676,83.66978958677228
-3.0655360907854856,0.019999999999999574,0.023519242319877367,4.22,84.52588317354133,87.59141926432682,83.66978958677228
-5.175627590566592,0.020000000000000462,0.023905282947893805,4.24,83.66978958677227,88.84541717733886,83.66978958677228
-7.012426141918951,0.019999999999999574,0.02425445725118111,4.26,82.81369600000326,89.82612214192221,83.66978958677228
-8.46914830006628,0.020000000000000462,0.024569689932733032,4.28,81.9576024132342,90.42675071330048,83.66978958677228
1.1995629477438712,0.019999999999999574,0.02481908880780726,4.3,91.77213091529771,90.57256796755384,93.8974995407983
3.5072881174419592,0.020000000000000462,0.02517910310459998,4.32,92.83481522804802,89.32752711060606,93.8974995407983
2.342482017219851,0.019999999999999574,0.02492694870767698,4.34,93.8974995407983,91.55501752357844,93.8974995407983
2.4919029003438595,0.020000000000000462,0.024075108349916753,4.36,94.9601838535486,92.46828095320474,93.8974995407983
3.4734921500717206,0.019999999999999574,0.023339443279625206,4.38,96.02286816629888,92.54937601622716,93.8974995407983
-0.6300041709077533,0.020000000000000462,0.022935510055613947,4.4,93.42286489621641,94.05286906712416,94.84173888420545
-0.18477047984416117,0.019999999999999574,0.02293164406946416,4.42,94.13230189021093,94.31707237005509,94.84173888420545
-1.0574592423338203,0.020000000000000462,0.02290692105544449,4.44,94.84173888420545,95.89919812653928,94.84173888420545
0.7715806637757652,0.019999999999999574,0.023077993470869154,4.46,95.55117587819997,94.7795952144242,94.84173888420545
